9.964002,0.954613
9.965321,0.954627
9.966180,0.954632
9.968065,0.954636
9.970370,0.954641
9.972576,0.954650
9.973126,0.954659
9.974199,0.954668
9.976241,0.954673
9.980667,0.954682
9.981884,0.954686
9.982149,0.954691
9.983058,0.954696
9.984448,0.954700
9.985541,0.954714
9.986615,0.954723
9.987596,0.954737
9.989386,0.954746
9.990125,0.954750
9.992267,0.954764
9.993329,0.954773
9.996161,0.954782
9.998276,0.954792
10.001293,0.954796
10.003923,0.954801
10.004021,0.954805
10.005280,0.954814
10.006115,0.954819
10.008640,0.954824
10.009412,0.954833
10.010273,0.954837
10.011529,0.954846
10.013640,0.954851
10.014909,0.954856
10.017240,0.954865
10.018673,0.954869
10.019793,0.954874
10.020152,0.954888
10.021394,0.954892
10.023664,0.954897
10.024841,0.954906
10.025466,0.954910
10.026611,0.954915
10.027873,0.954920
10.028101,0.954933
10.030221,0.954942
10.032334,0.954956
10.033346,0.954965
10.034398,0.954970
10.035262,0.954979
10.036099,0.954984
10.037228,0.954988
10.038051,0.954997
10.040641,0.955002
10.041952,0.955006
10.042869,0.955011
10.045796,0.955016
10.048862,0.955020
10.049284,0.955025
10.051479,0.955029
10.052008,0.955043
10.055490,0.955048
10.057373,0.955057
10.059033,0.955066
10.060510,0.955075
10.062029,0.955089
10.063342,0.955093
10.064522,0.955098
10.065792,0.955102
10.066034,0.955107
10.067145,0.955112
10.069007,0.955116
10.070531,0.955125
10.073303,0.955130
10.074008,0.955134
10.075159,0.955139
10.077048,0.955144
10.078329,0.955148
10.079357,0.955153
10.080380,0.955162
10.081698,0.955166
10.082118,0.955176
10.083898,0.955180
10.084982,0.955185
10.086349,0.955194
10.087793,0.955198
10.088230,0.955203
10.089177,0.955212
10.090980,0.955217
10.092483,0.955231
10.093185,0.955249
10.096004,0.955258
10.097548,0.955263
10.098512,0.955272
10.100618,0.955276
10.102935,0.955281
10.103734,0.955285
10.104068,0.955295
10.105893,0.955299
10.108641,0.955304
10.112997,0.955308
10.113568,0.955313
10.114200,0.955322
10.116615,0.955327
10.117468,0.955336
10.119436,0.955349
10.120022,0.955359
10.121404,0.955363
10.122194,0.955381
10.124888,0.955386
10.125613,0.955391
10.126564,0.955395
10.127755,0.955409
10.129560,0.955413
10.133126,0.955418
10.135097,0.955423
10.136685,0.955432
10.137762,0.955436
10.138246,0.955455
10.140025,0.955468
10.141011,0.955482
10.142485,0.955500
10.143843,0.955509
10.144141,0.955519
10.145359,0.955537
10.146208,0.955541
10.147194,0.955560
10.148584,0.955564
10.149348,0.955573
10.150244,0.955583
10.151529,0.955596
10.152611,0.955605
10.153105,0.955615
10.154127,0.955628
10.156379,0.955633
10.158030,0.955642
10.159274,0.955647
10.160684,0.955651
10.161049,0.955660
10.162789,0.955665
10.163256,0.955669
10.165444,0.955674
10.167286,0.955688
10.172624,0.955692
10.173812,0.955697
10.174398,0.955701
10.175186,0.955706
10.176213,0.955711
10.177058,0.955715
10.178641,0.955720
10.179786,0.955724
10.180003,0.955729
10.181759,0.955733
10.183109,0.955743
10.184256,0.955752
10.189295,0.955761
10.191404,0.955765
10.192008,0.955779
10.193055,0.955793
10.194824,0.955797
10.195552,0.955807
10.197083,0.955820
10.198183,0.955830
10.199184,0.955834
10.200765,0.955843
10.201506,0.955848
10.202108,0.955852
10.203176,0.955862
10.204436,0.955866
10.205739,0.955871
10.206460,0.955875
10.207609,0.955880
10.208591,0.955884
10.212990,0.955889
10.213149,0.955903
10.214392,0.955907
10.215112,0.955948
10.216599,0.955953
10.219428,0.955958
10.220259,0.955962
10.221306,0.955967
10.223372,0.955976
10.224500,0.955980
10.228420,0.955985
10.229049,0.955990
10.233782,0.955994
10.234941,0.956003
10.235924,0.956008
10.236452,0.956026
10.237044,0.956031
10.238240,0.956040
10.240420,0.956054
10.241751,0.956063
10.242512,0.956067
10.243385,0.956076
10.246855,0.956081
10.247377,0.956086
10.248417,0.956099
10.251490,0.956108
10.252481,0.956113
10.253124,0.956127
10.254456,0.956131
10.255082,0.956136
10.257180,0.956145
10.258205,0.956150
10.263118,0.956154
10.264355,0.956168
10.267364,0.956172
10.270050,0.956182
10.271090,0.956191
10.272491,0.956200
10.273131,0.956204
10.274488,0.956214
10.275113,0.956223
10.276673,0.956232
10.278998,0.956236
10.279253,0.956246
10.280119,0.956259
10.283119,0.956268
10.286639,0.956278
10.288050,0.956291
10.289421,0.956296
10.290479,0.956300
10.291199,0.956305
10.292226,0.956328
10.293252,0.956332
10.296376,0.956337
10.297705,0.956342
10.298741,0.956351
10.300120,0.956369
10.302878,0.956374
10.305087,0.956378
10.306662,0.956383
10.307687,0.956392
10.308877,0.956396
10.309085,0.956415
10.310979,0.956419
10.312323,0.956424
10.315867,0.956428
10.316495,0.956438
10.317559,0.956442
10.320304,0.956447
10.321223,0.956451
10.325151,0.956461
10.329334,0.956470
10.331240,0.956479
10.332805,0.956483
10.334007,0.956493
10.335732,0.956497
10.340615,0.956502
10.342808,0.956506
10.343085,0.956520
10.344789,0.956525
10.345002,0.956538
10.350556,0.956543
10.351177,0.956547
10.353336,0.956552
10.354051,0.956561
10.355340,0.956566
10.356744,0.956570
10.358368,0.956579
10.359081,0.956598
10.360241,0.956607
10.361013,0.956616
10.363585,0.956621
10.364304,0.956634
10.366749,0.956639
10.368526,0.956643
10.369391,0.956653
10.370105,0.956662
10.371373,0.956671
10.372880,0.956675
10.373662,0.956680
10.374611,0.956689
10.375906,0.956694
10.377052,0.956703
10.378544,0.956717
10.380129,0.956730
10.381510,0.956739
10.382701,0.956744
10.383247,0.956758
10.384835,0.956762
10.385140,0.956767
10.386230,0.956771
10.392635,0.956776
10.393218,0.956781
10.394063,0.956794
10.395557,0.956799
10.396015,0.956813
10.397646,0.956817
10.398230,0.956822
10.399358,0.956826
10.401503,0.956835
10.402761,0.956840
10.404647,0.956845
10.408092,0.956863
10.410112,0.956867
10.411921,0.956872
10.412880,0.956881
10.414734,0.956895
10.415083,0.956913
10.417155,0.956922
10.418611,0.956927
10.420191,0.956936
10.421058,0.956959
10.424127,0.956968
10.425290,0.956973
10.427752,0.956986
10.428315,0.956991
10.432339,0.956995
10.434220,0.957000
10.435420,0.957005
10.436735,0.957009
10.438431,0.957018
10.440008,0.957027
10.442937,0.957032
10.444216,0.957037
10.445191,0.957046
10.446471,0.957050
10.447698,0.957055
10.448374,0.957078
10.449181,0.957087
10.451606,0.957092
10.452454,0.957105
10.453081,0.957114
10.455432,0.957124
10.456482,0.957146
10.457393,0.957156
10.459270,0.957174
10.460698,0.957178
10.461115,0.957183
10.462567,0.957192
10.463964,0.957197
10.464723,0.957201
10.465566,0.957206
10.468379,0.957210
10.470706,0.957215
10.471090,0.957220
10.472648,0.957224
10.473293,0.957233
10.474377,0.957238
10.476083,0.957242
10.478026,0.957256
10.482062,0.957265
10.484985,0.957270
10.487979,0.957274
10.489560,0.957279
10.490813,0.957284
10.491337,0.957288
10.492246,0.957293
10.493424,0.957302
10.494090,0.957311
10.495652,0.957320
10.497833,0.957325
10.499946,0.957334
10.500628,0.957343
10.501831,0.957352
10.503942,0.957357
10.505396,0.957361
10.506141,0.957366
10.507204,0.957375
10.508002,0.957389
10.509033,0.957398
10.510275,0.957407
10.511097,0.957412
10.512462,0.957416
10.513019,0.957430
10.517166,0.957439
10.518353,0.957457
10.519222,0.957471
10.520403,0.957489
10.521390,0.957503
10.523001,0.957517
10.526407,0.957526
10.527226,0.957530
10.528912,0.957535
10.529475,0.957540
10.530447,0.957544
10.531409,0.957549
10.533161,0.957562
10.534686,0.957572
10.535089,0.957581
10.537347,0.957590
10.539320,0.957599
10.540589,0.957604
10.542205,0.957608
10.543909,0.957613
10.545723,0.957622
10.547512,0.957631
10.549860,0.957636
10.550300,0.957645
10.551954,0.957649
10.552238,0.957654
10.554544,0.957663
10.555532,0.957668
10.556287,0.957677
10.559118,0.957709
10.560049,0.957732
10.561085,0.957745
10.562229,0.957755
10.563106,0.957764
10.565654,0.957768
10.566467,0.957787
10.568193,0.957791
10.569300,0.957800
10.570970,0.957805
10.571690,0.957809
10.572707,0.957819
10.573293,0.957823
10.574291,0.957828
10.577377,0.957832
10.578416,0.957837
10.580589,0.957841
10.581328,0.957846
10.582948,0.957851
10.586445,0.957864
10.589062,0.957878
10.590308,0.957883
10.591844,0.957887
10.592637,0.957892
10.594775,0.957896
10.595183,0.957905
10.596062,0.957915
10.597750,0.957928
10.598909,0.957933
10.599650,0.957937
10.602073,0.957942
10.604263,0.957965
10.605612,0.957979
10.606699,0.957988
10.607624,0.957992
10.609029,0.958001
10.610993,0.958006
10.611337,0.958011
10.613056,0.958029
10.614765,0.958033
10.618591,0.958043
10.620220,0.958056
10.621622,0.958061
10.622854,0.958070
10.627601,0.958079
10.632978,0.958084
10.633691,0.958097
10.634162,0.958102
10.635192,0.958116
10.636736,0.958120
10.637668,0.958125
10.639256,0.958134
10.640396,0.958139
10.641474,0.958152
10.644462,0.958157
10.645605,0.958161
10.647109,0.958171
10.648134,0.958180
10.649636,0.958189
10.650707,0.958193
10.651402,0.958198
10.652288,0.958203
10.653881,0.958207
10.655215,0.958216
10.656293,0.958225
10.657256,0.958230
10.659632,0.958239
10.660936,0.958248
10.661309,0.958253
10.662517,0.958262
10.663141,0.958276
10.664334,0.958280
10.667335,0.958285
10.668513,0.958290
10.669633,0.958294
10.671135,0.958303
10.672358,0.958308
10.673159,0.958317
10.674404,0.958322
10.677105,0.958331
10.679380,0.958335
10.681122,0.958354
10.683053,0.958363
10.684890,0.958367
10.687826,0.958372
10.689552,0.958381
10.693368,0.958386
10.694239,0.958390
10.695637,0.958399
10.697844,0.958404
10.699745,0.958413
10.700944,0.958418
10.703635,0.958422
10.705000,0.958427
10.705573,0.958431
10.706177,0.958440
10.707688,0.958445
10.710851,0.958450
10.711985,0.958454
10.712834,0.958459
10.713385,0.958468
10.714329,0.958477
10.716110,0.958482
10.719067,0.958495
10.720219,0.958500
10.721339,0.958504
10.723713,0.958514
10.725847,0.958518
10.727473,0.958523
10.728046,0.958541
10.729747,0.958550
10.730896,0.958555
10.731988,0.958559
10.735137,0.958568
10.736019,0.958573
10.737284,0.958587
10.738322,0.958591
10.739588,0.958605
10.741344,0.958610
10.742370,0.958614
10.743172,0.958623
10.744083,0.958628
10.745075,0.958637
10.746745,0.958642
10.748315,0.958646
10.750452,0.958651
10.752033,0.958655
10.753818,0.958660
10.754041,0.958664
10.756405,0.958669
10.758372,0.958678
10.759481,0.958687
10.760130,0.958701
10.762289,0.958706
10.763243,0.958715
10.764429,0.958719
10.766753,0.958724
10.767789,0.958728
10.768641,0.958733
10.769519,0.958738
10.771284,0.958742
10.772621,0.958747
10.774750,0.958751
10.775556,0.958756
10.776794,0.958760
10.780164,0.958770
10.781600,0.958774
10.782450,0.958779
10.783703,0.958783
10.784982,0.958788
10.785171,0.958792
10.787402,0.958802
10.788846,0.958806
10.790059,0.958820
10.791638,0.958829
10.796413,0.958838
10.798514,0.958843
10.799537,0.958847
10.800000,0.958852
10.801648,0.958857
10.804473,0.958866
10.805237,0.958870
10.807173,0.958879
10.808343,0.958884
10.809484,0.958893
10.811646,0.958898
10.813045,0.958902
10.815221,0.958907
10.816859,0.958911
10.817031,0.958916
10.818713,0.958925
10.819893,0.958930
10.820932,0.958934
10.821061,0.958939
10.822194,0.958948
10.824027,0.958966
10.825507,0.958980
10.826906,0.958985
10.827848,0.958989
10.828507,0.959003
10.831512,0.959007
10.832301,0.959017
10.835267,0.959026
10.836781,0.959030
10.837181,0.959049
10.838305,0.959053
10.842346,0.959058
10.843455,0.959067
10.844625,0.959076
10.846147,0.959081
10.847213,0.959085
10.848186,0.959094
10.850605,0.959103
10.852734,0.959108
10.853686,0.959113
10.854017,0.959122
10.855625,0.959126
10.857401,0.959140
10.858260,0.959149
10.861361,0.959163
10.862068,0.959177
10.863627,0.959181
10.864425,0.959195
10.865591,0.959199
10.866874,0.959204
10.867058,0.959218
10.868619,0.959227
10.869913,0.959236
10.870199,0.959245
10.871671,0.959250
10.872085,0.959259
10.874310,0.959263
10.875788,0.959273
10.876735,0.959277
10.878732,0.959286
10.879137,0.959305
10.881489,0.959309
10.883711,0.959314
10.884459,0.959318
10.885417,0.959327
10.888254,0.959332
10.889503,0.959337
10.890493,0.959346
10.891744,0.959355
10.892997,0.959359
10.895480,0.959364
10.896467,0.959369
10.903308,0.959373
10.905434,0.959382
10.906429,0.959391
10.908063,0.959396
10.909086,0.959401
10.911129,0.959410
10.914431,0.959414
10.915381,0.959419
10.916005,0.959433
10.917577,0.959442
10.918789,0.959446
10.922791,0.959456
10.925005,0.959460
10.926099,0.959492
10.927301,0.959506
10.930451,0.959515
10.934299,0.959520
10.938176,0.959524
10.939564,0.959529
10.941018,0.959542
10.942589,0.959552
10.944032,0.959561
10.946234,0.959565
10.949208,0.959570
10.950159,0.959574
10.956478,0.959579
10.957851,0.959584
10.961819,0.959593
10.963720,0.959597
10.964085,0.959602
10.968256,0.959606
10.972008,0.959616
10.973441,0.959620
10.974609,0.959625
10.977729,0.959629
10.979085,0.959634
10.982321,0.959638
10.984024,0.959652
10.986555,0.959657
10.987151,0.959661
10.989822,0.959666
10.990096,0.959680
10.991075,0.959684
10.992830,0.959689
10.994453,0.959693
11.002387,0.959698
11.003210,0.959712
11.006365,0.959716
11.008052,0.959721
11.010964,0.959725
11.013174,0.959734
11.020947,0.959739
11.023201,0.959744
11.024261,0.959753
11.027621,0.959757
11.028154,0.959771
11.030386,0.959776
11.031506,0.959780
11.032205,0.959794
11.034647,0.959808
11.035772,0.959812
11.036915,0.959821
11.037567,0.959826
11.038414,0.959830
11.040496,0.959840
11.042740,0.959844
11.043034,0.959858
11.044725,0.959862
11.045017,0.959867
11.046930,0.959872
11.048782,0.959876
11.049821,0.959881
11.051821,0.959885
11.052445,0.959890
11.055693,0.959894
11.058192,0.959904
11.059131,0.959908
11.061571,0.959917
11.064367,0.959922
11.067388,0.959926
11.068824,0.959931
11.070833,0.959940
11.071070,0.959945
11.072617,0.959949
11.073529,0.959963
11.074842,0.959968
11.075303,0.959972
11.076858,0.959977
11.078053,0.959981
11.079137,0.959995
11.080209,0.960009
11.082904,0.960013
11.083434,0.960018
11.085211,0.960032
11.087066,0.960036
11.088632,0.960045
11.091874,0.960055
11.092430,0.960059
11.093961,0.960064
11.097114,0.960077
11.099925,0.960082
11.100293,0.960087
11.104833,0.960091
11.105274,0.960100
11.106229,0.960105
11.108991,0.960109
11.109882,0.960114
11.110275,0.960132
11.112377,0.960137
11.113441,0.960141
11.114892,0.960146
11.115459,0.960151
11.116781,0.960164
11.117001,0.960173
11.120009,0.960178
11.121285,0.960187
11.122666,0.960192
11.123011,0.960196
11.124177,0.960210
11.126195,0.960219
11.132426,0.960224
11.134147,0.960233
11.135125,0.960242
11.139376,0.960247
11.140065,0.960256
11.142861,0.960260
11.145383,0.960274
11.146472,0.960283
11.147405,0.960288
11.148401,0.960297
11.149248,0.960311
11.150233,0.960315
11.151504,0.960320
11.154933,0.960324
11.155606,0.960329
11.158094,0.960333
11.160582,0.960343
11.162385,0.960347
11.163728,0.960352
11.168029,0.960361
11.169624,0.960370
11.170047,0.960379
11.171106,0.960388
11.172204,0.960393
11.173295,0.960402
11.176582,0.960407
11.179747,0.960411
11.181866,0.960416
11.182361,0.960420
11.184327,0.960429
11.185362,0.960439
11.187640,0.960448
11.189819,0.960452
11.190092,0.960461
11.193080,0.960480
11.195234,0.960484
11.197562,0.960489
11.198756,0.960493
11.199348,0.960503
11.200919,0.960507
11.201793,0.960516
11.202872,0.960521
11.203048,0.960535
11.204574,0.960548
11.205869,0.960553
11.206404,0.960557
11.209055,0.960562
11.211060,0.960567
11.212102,0.960576
11.215105,0.960585
11.218113,0.960589
11.219998,0.960594
11.220109,0.960608
11.221037,0.960612
11.222005,0.960617
11.224163,0.960626
11.228414,0.960635
11.232216,0.960649
11.233785,0.960654
11.235078,0.960658
11.237780,0.960663
11.238293,0.960672
11.239427,0.960676
11.240908,0.960686
11.241721,0.960690
11.243243,0.960695
11.244263,0.960699
11.248562,0.960704
11.250120,0.960708
11.254091,0.960718
11.255558,0.960727
11.256656,0.960731
11.258014,0.960736
11.259653,0.960740
11.260310,0.960745
11.261166,0.960750
11.262705,0.960754
11.267303,0.960768
11.271345,0.960772
11.273444,0.960777
11.274982,0.960782
11.276663,0.960786
11.279421,0.960791
11.280829,0.960800
11.281145,0.960804
11.282313,0.960814
11.284033,0.960823
11.286935,0.960832
11.288851,0.960841
11.289177,0.960846
11.290127,0.960855
11.291469,0.960859
11.293401,0.960864
11.294829,0.960868
11.297541,0.960873
11.298124,0.960882
11.299003,0.960896
11.302415,0.960905
11.303168,0.960910
11.304514,0.960914
11.307468,0.960923
11.308186,0.960928
11.309537,0.960932
11.311832,0.960937
11.315433,0.960942
11.318842,0.960946
11.320404,0.960955
11.323825,0.960960
11.324026,0.960974
11.326295,0.960978
11.330223,0.960987
11.331237,0.960996
11.333301,0.961001
11.335804,0.961006
11.336104,0.961010
11.338560,0.961015
11.340070,0.961024
11.341548,0.961028
11.343036,0.961033
11.345836,0.961038
11.346376,0.961042
11.347680,0.961056
11.348210,0.961060
11.349744,0.961065
11.350277,0.961074
11.353594,0.961083
11.357182,0.961088
11.358785,0.961097
11.359280,0.961102
11.361102,0.961106
11.362080,0.961115
11.363665,0.961120
11.367353,0.961124
11.368519,0.961129
11.370349,0.961134
11.371683,0.961138
11.372391,0.961147
11.374187,0.961161
11.376406,0.961170
11.377680,0.961175
11.379518,0.961179
11.380995,0.961184
11.381309,0.961188
11.382566,0.961198
11.384903,0.961202
11.385685,0.961211
11.386137,0.961216
11.389221,0.961220
11.393019,0.961230
11.394541,0.961248
11.396247,0.961262
11.397349,0.961271
11.398261,0.961275
11.399006,0.961280
11.401153,0.961285
11.403484,0.961289
11.404030,0.961298
11.405683,0.961307
11.406918,0.961312
11.408648,0.961317
11.409073,0.961326
11.410959,0.961330
11.412302,0.961335
11.413634,0.961344
11.415631,0.961349
11.416432,0.961362
11.417020,0.961367
11.418446,0.961371
11.419444,0.961376
11.420039,0.961381
11.425630,0.961390
11.426829,0.961394
11.427184,0.961403
11.430507,0.961408
11.432607,0.961413
11.433067,0.961422
11.434053,0.961426
11.436056,0.961435
11.437645,0.961440
11.438285,0.961445
11.441129,0.961458
11.443267,0.961472
11.446023,0.961477
11.447017,0.961486
11.449162,0.961490
11.450532,0.961495
11.451101,0.961513
11.452046,0.961541
11.454009,0.961550
11.455136,0.961559
11.458725,0.961563
11.459667,0.961568
11.460166,0.961582
11.461073,0.961586
11.463361,0.961595
11.466950,0.961600
11.467190,0.961605
11.468310,0.961609
11.469416,0.961623
11.470430,0.961627
11.471290,0.961632
11.472982,0.961637
11.476587,0.961646
11.478149,0.961650
11.479395,0.961655
11.482854,0.961659
11.483443,0.961669
11.484563,0.961682
11.489147,0.961696
11.490502,0.961701
11.492132,0.961719
11.497469,0.961723
11.500674,0.961728
11.502141,0.961733
11.504354,0.961737
11.506146,0.961746
11.507256,0.961755
11.508257,0.961760
11.509030,0.961774
11.510831,0.961783
11.512649,0.961787
11.513035,0.961797
11.514468,0.961801
11.515711,0.961810
11.516266,0.961819
11.517097,0.961829
11.518591,0.961833
11.519377,0.961838
11.520769,0.961847
11.522141,0.961852
11.524758,0.961861
11.525118,0.961865
11.526608,0.961870
11.527115,0.961874
11.531310,0.961879
11.533608,0.961888
11.535261,0.961893
11.536124,0.961897
11.537360,0.961906
11.538277,0.961911
11.542985,0.961916
11.543887,0.961920
11.547904,0.961925
11.548614,0.961934
11.550376,0.961938
11.555032,0.961948
11.556575,0.961952
11.561060,0.961961
11.562211,0.961966
11.563835,0.961970
11.565323,0.961975
11.566736,0.961989
11.567996,0.961993
11.568364,0.962002
11.569786,0.962007
11.571753,0.962012
11.573619,0.962016
11.574042,0.962021
11.575240,0.962025
11.576139,0.962034
11.577001,0.962039
11.578537,0.962044
11.579270,0.962053
11.583841,0.962057
11.585052,0.962066
11.586539,0.962071
11.587367,0.962076
11.588573,0.962080
11.589891,0.962085
11.591924,0.962089
11.593885,0.962094
11.594048,0.962098
11.595014,0.962126
11.596110,0.962135
11.597639,0.962149
11.599195,0.962153
11.600001,0.962167
11.602624,0.962176
11.603284,0.962181
11.605794,0.962185
11.606564,0.962190
11.607728,0.962194
11.609011,0.962204
11.611271,0.962213
11.612782,0.962217
11.613207,0.962231
11.614087,0.962245
11.616097,0.962254
11.617633,0.962258
11.618254,0.962268
11.619599,0.962277
11.621468,0.962281
11.622297,0.962295
11.623621,0.962300
11.624896,0.962304
11.628267,0.962309
11.632216,0.962318
11.635561,0.962322
11.636147,0.962327
11.637036,0.962332
11.639481,0.962336
